Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2016-12-12,5350.0,5410.0,5349.0,603.0,51.01048445979911,HOLD,50.0,65.1006711409396,HOLD,-50.0,HOLD,-19.830631090684083,HOLD,71.83740674132625,HOLD,5419.5,5386.278959379384,5416.123809523809,SELL,SELL,SELL
2016-12-19,5300.0,5350.0,5300.0,984.0,47.93180208016335,HOLD,33.22147651006711,53.914988814317674,HOLD,-66.77852348993288,HOLD,-98.86918793344859,HOLD,64.18723877756317,HOLD,5415.857142857143,5374.7750981288,5400.190476190477,SELL,SELL,SELL
2016-12-26,5350.0,5389.0,5300.0,255.0,51.10951367484227,HOLD,50.0,44.407158836689035,HOLD,-50.0,HOLD,-67.18911366259739,HOLD,62.79134351618764,HOLD,5412.357142857143,5371.471751711627,5391.409523809524,SELL,SELL,SELL
2017-01-02,5400.0,5400.0,5400.0,113.0,54.1246438289096,HOLD,66.77852348993288,50.0,HOLD,-33.22147651006711,HOLD,4.251905334937251,HOLD,61.49685696836661,HOLD,5408.785714285715,5375.275518150077,5389.7619047619055,SELL,BUY,BUY
2017-01-09,5400.0,5430.0,5358.0,814.0,54.1246438289096,HOLD,66.77852348993288,61.18568232662193,HOLD,-33.22147651006711,HOLD,-4.507120143786241,HOLD,53.94128736586112,HOLD,5405.214285714285,5378.572115730067,5388.590476190477,SELL,BUY,BUY
2017-01-16,5352.0,5401.0,5351.0,1471.0,50.64706794988176,HOLD,50.671140939597315,61.40939597315437,HOLD,-49.328859060402685,HOLD,-49.04120767033905,HOLD,49.12875080937385,HOLD,5401.0,5375.029166966058,5381.495238095238,SELL,SELL,SELL
2017-01-23,5450.0,5451.0,5354.0,1100.0,56.75614358109728,HOLD,83.55704697986577,67.00223713646533,SELL,-16.44295302013423,SELL,27.895571902495604,HOLD,50.22005841052451,HOLD,5401.0,5385.02527803725,5388.028571428572,BUY,BUY,BUY
2017-01-30,5500.0,5500.0,5431.0,775.0,59.50998597791262,HOLD,100.0,78.07606263982103,SELL,-0.0,SELL,116.87074249470166,SELL,56.51805913373304,HOLD,5404.571428571428,5400.355240965617,5401.228571428571,BUY,BUY,BUY
2017-02-06,5596.0,5600.0,5500.0,698.0,64.22113782507788,HOLD,98.99749373433583,94.18484690473387,SELL,-1.0025062656641603,SELL,224.77552883883752,SELL,54.92418504055386,HOLD,5412.285714285715,5426.441208836868,5426.75238095238,BUY,BUY,BUY
2017-02-13,5501.0,5595.0,5501.0,519.0,57.13632277934651,HOLD,75.18796992481202,91.39515455304928,HOLD,-24.81203007518797,HOLD,149.04639908909851,SELL,50.716632556203635,HOLD,5415.928571428572,5436.382380991952,5438.580952380953,BUY,BUY,BUY
2017-02-20,5502.0,5596.0,5500.0,704.0,57.18986029870931,HOLD,75.43859649122807,83.20802005012531,HOLD,-24.56140350877193,HOLD,132.87037037037092,SELL,44.09891483401067,HOLD,5416.142857142857,5445.131396859692,5450.057142857143,BUY,BUY,BUY
2017-02-27,5651.0,5680.0,5501.0,1429.0,64.33734785391329,HOLD,93.94572025052192,81.52409555552066,SELL,-6.054279749478079,SELL,188.48638629451665,SELL,54.6225066516976,HOLD,5441.928571428572,5472.580543945067,5481.371428571429,BUY,BUY,BUY
2017-03-06,5600.0,5655.0,5600.0,613.0,60.60741418119805,HOLD,78.94736842105263,82.77722838760087,HOLD,-21.05263157894737,HOLD,162.78017106823984,SELL,59.49088651056037,HOLD,5456.214285714285,5489.569804752391,5502.44761904762,BUY,BUY,BUY
2017-03-13,5690.0,5699.0,5600.0,861.0,64.51687473887742,HOLD,97.74436090225564,90.21248319127672,SELL,-2.255639097744361,SELL,166.8681983071344,SELL,60.56823594902841,HOLD,5474.428571428572,5516.293830785406,5533.619047619048,BUY,BUY,BUY
2017-03-20,5700.0,5701.0,5656.0,908.11,64.93330222801868,HOLD,99.75062344139651,92.14745092156825,SELL,-0.24937655860349128,SELL,154.10592937648028,SELL,67.03076408165789,HOLD,5499.428571428572,5540.787986680685,5563.695238095238,BUY,BUY,BUY
2017-03-27,5715.0,5716.0,5700.0,1189.0,65.5857293965003,HOLD,99.75961538461539,99.08486657608917,SELL,-0.2403846153846154,SELL,142.6428290603593,SELL,76.0915060724887,HOLD,5529.071428571428,5564.016255123261,5592.438095238096,BUY,BUY,BUY
2017-04-03,5900.0,5901.0,5707.0,1163.642,72.40493445321746,SELL,99.81818181818181,99.77614021473124,SELL,-0.18181818181818182,SELL,177.75024276217232,SELL,77.97668616261294,HOLD,5568.357142857143,5608.814087773492,5641.895238095238,BUY,BUY,BUY
2017-04-10,5790.0,5900.0,5790.0,811.0,64.25244110504225,HOLD,79.81818181818181,93.131993006993,HOLD,-20.181818181818183,HOLD,149.46989234107028,SELL,72.74151576543625,HOLD,5596.214285714285,5632.972209403693,5671.44761904762,BUY,BUY,BUY
2017-04-17,5500.0,5799.0,5500.0,1250.0,48.68798128666909,HOLD,27.09090909090909,68.9090909090909,HOLD,-72.9090909090909,HOLD,33.17840970684033,HOLD,70.23147651190894,HOLD,5603.357142857143,5615.242581483201,5658.619047619047,SELL,SELL,SELL
2017-04-24,5500.0,5550.0,5499.0,820.0,48.68798128666909,HOLD,26.691042047531994,44.53337765220763,HOLD,-73.308957952468,HOLD,-12.22505740136006,HOLD,73.5131093491133,HOLD,5613.928571428572,5599.876903952108,5644.838095238095,SELL,SELL,SELL
2017-05-01,5550.0,5550.0,5500.0,1248.0,51.05860246630868,HOLD,25.319148936170212,26.367033358203766,HOLD,-74.68085106382979,HOLD,-8.031677384930875,HOLD,73.85553082872684,HOLD,5621.071428571428,5593.226650091827,5636.314285714286,SELL,SELL,SELL
2017-05-08,5555.0,5555.0,5515.0,593.0,51.3008998246752,HOLD,13.930348258706468,21.98017974746956,BUY,-86.06965174129353,BUY,-10.57161424353575,HOLD,73.50832618631634,HOLD,5625.0,5588.129763412917,5627.504761904762,SELL,SELL,SELL
2017-05-15,5850.0,5850.0,5560.0,926.24,62.954180649036424,HOLD,87.31343283582089,42.18764334356586,SELL,-12.686567164179104,SELL,106.42785096433015,SELL,74.02809401985837,HOLD,5643.142857142857,5623.045794957861,5657.504761904762,BUY,BUY,BUY
2017-05-22,5699.0,5860.0,5699.0,950.0,55.61781731659802,HOLD,49.75124378109453,50.331674958540624,HOLD,-50.24875621890547,HOLD,95.4949433037083,HOLD,71.50861931882451,HOLD,5657.285714285715,5633.1730222968135,5664.952380952382,BUY,BUY,BUY
2017-05-29,5750.0,5750.0,5651.0,724.0,57.42255371553041,HOLD,62.43781094527363,66.50082918739635,HOLD,-37.56218905472637,HOLD,66.28983891940646,HOLD,66.18578131354207,HOLD,5675.0,5648.749952657238,5677.314285714286,BUY,BUY,BUY
2017-06-05,5746.0,5770.0,5710.0,714.0,57.226003720051445,HOLD,61.44278606965174,57.87728026533997,HOLD,-38.55721393034826,HOLD,73.43345474301606,HOLD,64.35940916099909,HOLD,5681.785714285715,5661.716625636273,5686.780952380952,BUY,BUY,BUY
2017-06-12,5750.0,5800.0,5750.0,1723.0,57.38309681889386,HOLD,62.43781094527363,62.106135986733,HOLD,-37.56218905472637,HOLD,81.4353294104078,HOLD,67.28715659758043,HOLD,5692.5,5673.487742218103,5695.876190476191,BUY,BUY,BUY
2017-06-19,5800.0,5850.0,5750.0,1267.952,59.39078635594279,HOLD,74.87562189054727,66.25207296849088,HOLD,-25.124378109452735,HOLD,95.76747765346649,HOLD,68.28181388173562,HOLD,5700.357142857143,5690.35604325569,5710.2095238095235,BUY,BUY,BUY
2017-06-26,5805.0,5850.0,5800.0,214.0,59.59577327620424,HOLD,76.11940298507463,71.14427860696517,HOLD,-23.880597014925375,HOLD,98.3377077865261,HOLD,66.68010806678393,HOLD,5707.857142857143,5705.641904154932,5724.161904761904,BUY,BUY,BUY
2017-07-03,5851.0,5851.0,5800.0,1145.0,61.52022324609936,HOLD,87.56218905472637,79.51907131011609,SELL,-12.437810945273633,SELL,100.60314347683973,SELL,66.6329504538807,HOLD,5717.571428571428,5725.022983600941,5743.247619047619,BUY,BUY,BUY
2017-07-10,6200.0,6211.0,5853.0,1593.0,72.30003764102659,SELL,98.45505617977528,87.37888273985875,SELL,-1.5449438202247192,SELL,242.25336630942562,SELL,67.83966726870054,HOLD,5739.0,5788.353252454149,5807.571428571429,BUY,BUY,BUY
2017-07-17,6800.0,6850.0,6250.0,1645.0,81.7603538822685,SELL,96.29903774981496,94.10542766143887,SELL,-3.7009622501850483,SELL,400.6262327989436,SELL,75.59613636212197,HOLD,5811.142857142857,5923.239485460263,5949.038095238096,BUY,BUY,BUY
2017-07-24,6415.0,6950.0,6400.0,2819.0,66.1489024982306,HOLD,63.128876636802204,85.96099018879748,HOLD,-36.871123363197796,HOLD,271.70561147176574,SELL,66.68216404609205,HOLD,5876.5,5988.807554065561,6029.552380952381,BUY,BUY,BUY
2017-07-31,6600.0,6600.0,6400.0,457.0,69.19291739689871,HOLD,75.86206896551724,78.42999445071146,HOLD,-24.137931034482758,HOLD,186.93284936479122,SELL,67.7435086615462,HOLD,5955.071428571428,6070.299880190153,6126.019047619048,BUY,BUY,BUY
2017-08-07,6715.0,6715.0,6500.0,422.0,70.94215277156488,SELL,83.62369337979094,74.20487966070345,SELL,-16.37630662020906,SELL,166.5936109450758,SELL,66.31311723494656,HOLD,6038.285714285715,6156.2598961648,6227.342857142857,BUY,BUY,BUY
2017-08-14,6899.0,6899.0,6751.0,1374.0,73.53172474901892,SELL,96.33093525179856,85.2722325323689,SELL,-3.6690647482014387,SELL,166.66824320276487,SELL,68.40515268551106,HOLD,6134.285714285715,6255.291910009493,6342.104761904762,BUY,BUY,BUY
2017-08-21,6797.0,6850.0,6797.0,746.0,69.81727508519604,HOLD,88.2217090069284,89.39211254617264,SELL,-11.778290993071593,SELL,131.93953012940688,SELL,63.15926405870488,HOLD,6201.928571428572,6327.519655341561,6430.466666666667,BUY,BUY,BUY
2017-08-28,6840.0,6840.0,6750.0,684.0,70.49395561875527,SELL,91.53194765204003,92.02819730358901,SELL,-8.468052347959969,SELL,111.93696407414107,SELL,63.68160083039826,HOLD,6283.428571428572,6395.8503679626865,6515.542857142857,BUY,BUY,BUY
2017-09-04,7011.0,7011.0,6790.0,1858.0,73.07878690357659,SELL,100.0,93.25121888632282,SELL,-0.0,SELL,113.01739089673269,SELL,70.56316829385112,HOLD,6373.5,6477.870318900995,6612.552380952382,BUY,BUY,BUY
2017-09-11,7103.0,7120.0,7004.0,1448.005,74.37922553931777,SELL,98.75912408759125,96.76369057987709,SELL,-1.2408759124087592,SELL,115.6446651363971,SELL,72.17163954660721,HOLD,6470.428571428572,6561.220943047529,6709.8190476190475,BUY,BUY,BUY
2017-09-18,7300.0,7300.0,7102.0,1176.0,76.94715372693096,SELL,100.0,99.58637469586375,SELL,-0.0,SELL,121.26700735278273,SELL,71.81358521783386,HOLD,6581.142857142857,6659.724817307859,6820.428571428572,BUY,BUY,BUY
2017-09-25,7500.0,7601.0,7300.0,2170.0,79.22384550933857,SELL,94.39200444197668,97.7170428431893,SELL,-5.607995558023321,SELL,136.016344587122,SELL,73.89396852545592,HOLD,6702.571428571428,6771.761508333478,6942.942857142857,BUY,BUY,BUY
2017-10-02,7257.0,7600.0,7149.0,1542.01,70.15782376766896,SELL,80.89950027762355,91.7638349065334,SELL,-19.10049972237646,SELL,109.46693041184817,SELL,67.21253185578657,HOLD,6806.285714285715,6836.459973889014,7016.866666666666,BUY,BUY,BUY
2017-10-09,7456.0,7500.0,7260.0,628.0,72.89350612760802,SELL,91.70480549199085,88.99877007053037,SELL,-8.295194508009153,SELL,110.3758487954672,SELL,66.69242714388388,HOLD,6920.928571428572,6919.065310703812,7103.495238095238,BUY,BUY,BUY
2017-10-16,7600.0,7615.0,7500.0,1332.0,74.70082831659829,SELL,98.9010989010989,90.50180155690443,SELL,-1.098901098901099,SELL,122.58178603006198,SELL,66.79295125734043,HOLD,7020.928571428572,7009.856602609971,7194.038095238096,BUY,BUY,BUY
2017-10-23,7499.0,7550.0,7324.0,148.0,71.11910462837389,SELL,90.45267489711934,93.68619309673636,SELL,-9.547325102880658,SELL,98.70378759237387,HOLD,63.11338326217324,HOLD,7070.857142857143,7075.075722261975,7257.780952380953,BUY,BUY,BUY
2017-10-30,7500.0,7500.0,7400.0,866.0,71.13386232743188,SELL,90.53497942386831,93.29625107402886,SELL,-9.465020576131687,SELL,93.60663033933567,HOLD,76.3710773363503,HOLD,7148.357142857143,7131.732292627045,7315.0,BUY,BUY,BUY
2017-11-06,7402.0,7450.0,7402.0,255.0,67.49400822647902,HOLD,80.89686098654708,87.2948384358449,SELL,-19.103139013452914,SELL,79.0218398243676,HOLD,77.16454474079913,HOLD,7205.642857142857,7167.76798694344,7348.8190476190475,BUY,BUY,BUY
2017-11-13,7410.0,7450.0,7400.0,420.0,67.6395777165607,HOLD,76.30057803468208,82.5774728150325,HOLD,-23.69942196531792,HOLD,72.39236937898562,HOLD,77.23219526748576,HOLD,7255.285714285715,7200.065588684314,7376.066666666667,BUY,BUY,BUY
2017-11-20,7250.0,7400.0,7200.0,229.0,61.68937216362368,HOLD,57.80346820809248,71.66696907644055,HOLD,-42.19653179190752,HOLD,43.308006467229234,HOLD,73.72697806421296,HOLD,7280.357142857143,7206.723510193073,7375.361904761906,SELL,BUY,SELL
2017-11-27,7351.0,7352.0,7250.0,408.0,63.851152731642905,HOLD,69.47976878612717,67.86127167630057,HOLD,-30.520231213872833,HOLD,43.534475878324834,HOLD,78.4590616419012,HOLD,7319.928571428572,7225.960375500663,7384.780952380953,BUY,BUY,SELL
2017-12-04,7300.0,7400.0,7300.0,589.0,61.950211806468594,HOLD,61.81818181818182,63.03380627080049,HOLD,-38.18181818181818,HOLD,42.10522327551597,HOLD,83.26302955071775,SELL,7352.785714285715,7235.832325433908,7382.1238095238095,SELL,BUY,SELL
2017-12-11,7320.0,7350.0,7300.0,797.0,62.422677429402526,HOLD,51.71849427168576,61.00548162533158,HOLD,-48.28150572831424,HOLD,35.09839209821457,HOLD,75.3242627286486,HOLD,7374.857142857143,7247.054682042721,7377.752380952381,SELL,BUY,SELL
2017-12-18,7320.0,7320.0,7300.0,255.078,62.42267742940253,HOLD,42.49512670565302,52.0106009318402,HOLD,-57.50487329434698,HOLD,26.957534851954406,HOLD,70.40825180282015,HOLD,7390.357142857143,7256.780724437025,7370.438095238095,SELL,BUY,SELL
2017-12-25,7500.0,7500.0,7320.0,456.0,66.73417499724931,HOLD,75.32188841201717,56.51183646311866,HOLD,-24.678111587982833,HOLD,63.1605345179666,HOLD,68.38747359963118,HOLD,7404.642857142857,7289.209961178755,7385.057142857144,BUY,BUY,BUY
2018-01-01,7600.0,7600.0,7400.0,272.0,68.87104928193301,HOLD,96.78111587982832,71.5327103324995,SELL,-3.218884120171674,SELL,96.16287855582095,HOLD,61.02097332565531,HOLD,7411.785714285715,7330.6486330215885,7411.104761904761,BUY,BUY,BUY
2018-01-08,7605.0,7651.0,7500.0,665.04,68.97834941578476,HOLD,89.80044345898004,87.30114925027517,SELL,-10.199556541019955,SELL,118.4612333928214,SELL,77.30087414598856,HOLD,7436.642857142857,7367.228815285377,7436.866666666667,BUY,BUY,BUY
2018-01-15,7650.0,7750.0,7605.0,508.0,69.98124484770717,HOLD,81.81818181818181,89.46658038566339,SELL,-18.181818181818183,SELL,152.829190904283,SELL,76.98183781478613,HOLD,7450.5,7404.931639913993,7465.314285714287,BUY,BUY,BUY
2018-01-22,8200.0,8200.0,7640.0,2104.0,78.94197280584343,SELL,100.0,90.53954175905396,SELL,-0.0,SELL,296.3681871583998,SELL,79.55956375115676,HOLD,7493.357142857143,7510.940754592128,7565.247619047619,BUY,BUY,BUY
2018-01-29,8310.0,8365.0,8101.0,811.0,80.21407403661647,SELL,95.27896995708154,92.36571725842111,SELL,-4.721030042918455,SELL,304.6704698297849,SELL,82.95981383903754,SELL,7551.285714285715,7617.481987313177,7674.133333333333,BUY,BUY,BUY
2018-02-05,8001.0,8400.0,8000.0,1669.0,67.82004421397517,HOLD,66.75,87.34298998569385,HOLD,-33.25,HOLD,198.0671515393049,SELL,66.06896242422178,HOLD,7587.071428571428,7668.617722338087,7734.0952380952385,BUY,BUY,BUY
2018-02-12,7999.0,8100.0,7998.0,1388.0,67.74708019554478,HOLD,66.58333333333333,76.20410109680495,HOLD,-33.416666666666664,HOLD,135.03427926755145,SELL,58.65134387406645,HOLD,7629.714285714285,7712.668692693009,7789.019047619047,BUY,BUY,BUY
2018-02-19,7900.0,8000.0,7750.0,539.0,64.07246400777947,HOLD,58.333333333333336,63.888888888888886,HOLD,-41.666666666666664,HOLD,79.60308105589215,HOLD,54.1282447772254,HOLD,7664.714285714285,7737.646200333941,7825.057142857143,BUY,BUY,BUY
2018-02-26,8102.0,8302.0,7999.0,562.0,67.89848846436904,HOLD,74.08695652173913,66.33454106280193,HOLD,-25.91304347826087,HOLD,123.83889539482144,SELL,57.59659528164711,HOLD,7725.571428571428,7786.226706956082,7883.361904761905,BUY,BUY,BUY
2018-03-05,8000.0,8200.0,7960.0,432.0,64.18172292642963,HOLD,63.63636363636363,65.3522178304787,HOLD,-36.36363636363637,HOLD,90.3776029894828,HOLD,53.83753515617724,HOLD,7771.928571428572,7814.729812695272,7919.952380952383,BUY,BUY,BUY
2018-03-12,8000.0,8100.0,8000.0,203.0,64.18172292642963,HOLD,63.63636363636363,67.11989459815545,HOLD,-36.36363636363637,HOLD,75.8852984617601,HOLD,50.43064753652127,HOLD,7821.928571428572,7839.432504335902,7950.361904761906,BUY,BUY,BUY
2018-03-19,7950.0,8049.0,7910.0,401.0,62.244648629828276,HOLD,59.09090909090909,62.121212121212125,HOLD,-40.90909090909091,HOLD,55.587348014384666,HOLD,52.06165377159422,HOLD,7866.928571428572,7854.1748370911155,7967.438095238094,BUY,BUY,SELL
2018-03-26,7910.0,7999.0,7910.0,709.0,60.66717060406578,HOLD,54.629629629629626,59.11896745230079,HOLD,-45.370370370370374,HOLD,44.10102846550116,HOLD,49.76770155041081,HOLD,7909.071428571428,7861.618192145634,7973.180952380952,BUY,BUY,SELL
2018-04-02,8050.0,8050.0,7900.0,1230.0,64.09679994001796,HOLD,65.0,59.57351290684625,HOLD,-35.0,HOLD,51.67309362326264,HOLD,53.29310016972455,HOLD,7948.357142857143,7886.735766526216,7991.971428571428,BUY,BUY,BUY
2018-04-09,7999.0,8050.0,7950.0,810.0,61.97674278785949,HOLD,55.44444444444444,58.358024691358025,HOLD,-44.55555555555556,HOLD,46.74683505122726,HOLD,48.713205470378945,HOLD,7976.857142857143,7901.704330989388,7998.72380952381,BUY,BUY,BUY
2018-04-16,7711.0,7998.0,7670.0,980.0,51.59787395707489,HOLD,13.333333333333334,44.5925925925926,BUY,-86.66666666666667,BUY,-7.491795109713303,HOLD,42.33490101882472,HOLD,7984.428571428572,7876.27708685747,7963.276190476191,SELL,SELL,SELL
2018-04-23,7946.0,7950.0,7760.0,611.0,57.80689111036713,HOLD,40.26315789473684,36.346978557504876,HOLD,-59.73684210526316,HOLD,10.378776856297405,HOLD,42.867819920662036,HOLD,8005.571428571428,7885.573475276474,7958.152380952381,SELL,BUY,SELL
2018-04-30,7948.0,8000.0,7900.0,594.0,57.85644028837951,HOLD,38.082191780821915,30.559561002964035,HOLD,-61.917808219178085,HOLD,23.343690602201583,HOLD,34.9580699228313,HOLD,7987.571428571428,7893.897011906278,7950.476190476192,SELL,BUY,SELL
2018-05-07,7850.0,7899.0,7790.0,1258.0,54.480338818357936,HOLD,24.65753424657534,34.33429464071137,HOLD,-75.34246575342466,HOLD,-25.127448166522964,HOLD,26.3645231407976,HOLD,7954.714285714285,7888.044076985441,7932.133333333334,SELL,SELL,SELL
2018-05-14,8100.0,8101.0,7802.0,1780.162,60.769419077616575,HOLD,68.0379746835443,43.592566903647196,HOLD,-31.962025316455698,HOLD,32.15223097112892,HOLD,41.73576315794496,HOLD,7961.785714285715,7916.304866720716,7951.504761904762,BUY,BUY,BUY
2018-05-21,7900.0,8099.0,7850.0,721.0,54.305357782202044,HOLD,36.392405063291136,43.02930466447026,HOLD,-63.607594936708864,HOLD,-4.1014224615548525,HOLD,44.3617308156718,HOLD,7954.714285714285,7914.130884491287,7943.266666666666,SELL,SELL,SELL
2018-05-28,8100.0,8101.0,7900.0,1573.577,59.00180845001236,HOLD,68.0379746835443,57.48945147679325,HOLD,-31.962025316455698,HOLD,39.45298899014319,HOLD,53.800329599291835,HOLD,7969.0,7938.913433225783,7962.638095238095,BUY,BUY,BUY
2018-06-04,8150.0,8200.0,8000.0,1335.909,60.10573367753955,HOLD,90.56603773584905,64.9988058275615,SELL,-9.433962264150944,SELL,96.42834750987478,HOLD,56.675897921721464,HOLD,7972.428571428572,7967.058308795678,7986.771428571429,BUY,BUY,BUY
2018-06-11,8250.0,8251.0,8150.0,1233.0,62.29257138876356,HOLD,99.82788296041308,86.14396512660215,SELL,-0.1721170395869191,SELL,150.632215503024,SELL,62.59800075754668,HOLD,7990.285714285715,8004.783867622921,8023.780952380953,BUY,BUY,BUY
2018-06-18,8400.0,8400.0,8200.0,1591.0,65.35990548812325,HOLD,100.0,96.79797356542072,SELL,-0.0,SELL,223.09499596731877,SELL,67.62119931789329,HOLD,8018.857142857143,8057.479351939865,8078.409523809524,BUY,BUY,BUY
2018-06-25,8200.0,8399.0,8100.0,1477.0,58.52406289894876,HOLD,72.6027397260274,90.81020756214683,HOLD,-27.397260273972602,HOLD,141.13277623026943,SELL,62.88566936890382,HOLD,8036.714285714285,8076.48210501455,8102.561904761905,BUY,BUY,BUY
2018-07-02,8149.0,8200.0,8100.0,1748.0,56.89009997130812,HOLD,65.61643835616438,79.40639269406392,HOLD,-34.38356164383562,HOLD,77.02854293904994,HOLD,58.91965025235866,HOLD,8053.785714285715,8086.151157679277,8117.533333333335,BUY,BUY,BUY
2018-07-09,8100.0,8200.0,8022.0,1308.0,55.292798510213665,HOLD,58.9041095890411,65.70776255707763,HOLD,-41.0958904109589,HOLD,44.634135983351776,HOLD,51.42958153018771,HOLD,8057.357142857143,8087.9976699887075,8123.695238095238,BUY,BUY,SELL
2018-07-16,8000.0,8100.0,8000.0,415.0,52.07911997325043,HOLD,45.205479452054796,56.57534246575343,HOLD,-54.794520547945204,HOLD,0.7531051537128293,HOLD,52.63481750765251,HOLD,8057.428571428572,8076.264647323546,8116.04761904762,SELL,SELL,SELL
2018-07-23,8100.0,8100.0,8000.0,859.0,54.90189849441734,HOLD,53.125,52.411529680365305,HOLD,-46.875,HOLD,22.631608329146097,HOLD,58.103012314592014,HOLD,8085.214285714285,8079.42936101374,8121.723809523809,BUY,BUY,SELL
2018-07-30,8100.0,8190.0,8100.0,201.0,54.90189849441734,HOLD,50.81967213114754,49.716717194400786,HOLD,-49.18032786885246,HOLD,58.48490609882295,HOLD,57.079670280336856,HOLD,8096.214285714285,8082.172112878575,8123.695238095239,BUY,BUY,SELL
2018-08-06,8000.0,8100.0,8000.0,685.0,51.391074300896776,HOLD,34.42622950819672,46.12363387978143,HOLD,-65.57377049180327,HOLD,-4.914377259639284,HOLD,53.13881465979862,HOLD,8099.928571428572,8071.215831161432,8110.866666666667,SELL,SELL,SELL
2018-08-13,7999.0,8050.0,7950.0,306.0,51.35570755350831,HOLD,32.94314381270903,39.39634848401777,HOLD,-67.05685618729098,HOLD,-29.41632861164638,HOLD,56.32728896640922,HOLD,8110.571428571428,8061.587053673241,8097.409523809523,SELL,SELL,SELL
2018-08-20,7901.0,7999.0,7900.0,1524.0,47.8782902095809,HOLD,9.272727272727273,25.547366864544347,BUY,-90.72727272727273,BUY,-69.46513787221119,HOLD,45.6074094603438,HOLD,8096.357142857143,8040.175446516809,8069.466666666667,SELL,SELL,SELL
2018-08-27,7990.0,7990.0,7900.0,515.0,51.11561916656293,HOLD,18.0,20.071957028478774,BUY,-82.0,BUY,-50.13290802764466,HOLD,49.646562294063166,HOLD,8102.785714285715,8033.485386981234,8055.285714285713,SELL,SELL,SELL
2018-09-03,8001.0,8099.0,7901.0,1435.0,51.516439775300526,HOLD,20.2,15.824242424242428,HOLD,-79.8,HOLD,-33.68904903795077,HOLD,49.154263335054196,HOLD,8095.714285714285,8029.1540020504035,8041.714285714285,SELL,SELL,SELL
2018-09-10,8000.0,8079.0,7999.0,499.0,51.47511892200656,HOLD,20.0,19.400000000000006,HOLD,-80.0,HOLD,-22.067662716812066,HOLD,46.04775102225922,HOLD,8085.0,8025.266801777017,8028.952380952382,SELL,SELL,SELL
2018-09-17,8001.0,8040.0,8000.0,671.0,51.51699804951524,HOLD,20.2,20.133333333333336,HOLD,-79.8,HOLD,-34.49233643915827,HOLD,38.63676386142526,HOLD,8067.214285714285,8022.031228206748,8017.752380952382,SELL,SELL,SELL
2018-09-24,8355.0,8450.0,8002.0,1495.0,63.51970977653754,HOLD,82.72727272727273,40.975757575757584,SELL,-17.272727272727273,SELL,137.71289537712858,SELL,38.119298809627054,HOLD,8064.0,8066.427064445848,8056.1238095238095,BUY,BUY,BUY
2018-10-01,7990.0,8200.0,7900.0,993.113,49.82354966257527,HOLD,16.363636363636363,39.76363636363637,BUY,-83.63636363636364,BUY,-38.284291980877356,HOLD,39.68214022522192,HOLD,8049.0,8056.236789186402,8046.257142857143,SELL,SELL,SELL
2018-10-08,8001.0,8100.0,7720.0,1626.0,50.17224500281907,HOLD,38.49315068493151,45.86135325861354,HOLD,-61.50684931506849,HOLD,-103.80160015707122,BUY,40.207795950089626,HOLD,8038.428571428572,8048.8718839615485,8039.857142857143,SELL,SELL,SELL
2018-10-15,8200.0,8200.0,7900.0,1529.0,56.11403063761151,HOLD,65.75342465753425,40.20340390203405,HOLD,-34.24657534246575,HOLD,11.455266067812277,HOLD,51.5885060657229,HOLD,8045.571428571428,8069.022299433343,8061.4,BUY,BUY,BUY
2018-10-22,8250.0,8629.0,8220.0,1477.0,57.48580055913017,HOLD,58.3058305830583,54.184135308508026,HOLD,-41.6941694169417,HOLD,173.97719867952688,SELL,58.49274634824862,HOLD,8063.428571428572,8093.152659508897,8088.657142857142,BUY,BUY,BUY
2018-10-29,8325.0,8350.0,8201.0,824.0,59.52928976867914,HOLD,66.55665566556655,63.53863696871971,HOLD,-33.44334433443344,HOLD,118.67213046897618,SELL,52.326635804843065,HOLD,8079.5,8124.065638241044,8123.533333333333,BUY,BUY,BUY
2018-11-05,8300.0,8315.0,8250.0,1180.0,58.519565339661554,HOLD,63.80638063806381,62.889622295562894,HOLD,-36.19361936193619,HOLD,120.67146893104561,SELL,47.39651400178594,HOLD,8093.785714285715,8147.523553142239,8152.933333333333,BUY,BUY,BUY
2018-11-12,8250.0,8300.0,8200.0,524.0,56.45701409772959,HOLD,58.3058305830583,62.889622295562894,HOLD,-41.6941694169417,HOLD,94.90186189215272,HOLD,47.86870761575045,HOLD,8111.642857142857,8161.187079389941,8173.7619047619055,BUY,BUY,BUY
2018-11-19,8106.0,8250.0,8100.0,288.0,50.89356983880057,HOLD,42.46424642464246,54.85881921525486,HOLD,-57.53575357535754,HOLD,33.00537845992349,HOLD,47.909211958593666,HOLD,8119.285714285715,8153.8288021379485,8173.009523809524,SELL,SELL,SELL
2018-11-26,8240.0,8240.0,8100.0,314.0,55.307148672003336,HOLD,57.2057205720572,52.658599193252655,HOLD,-42.7942794279428,HOLD,53.72695056760197,HOLD,54.46438102081801,HOLD,8143.5,8165.318295186223,8189.104761904762,BUY,BUY,BUY
