Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2022-01-28,51.0,51.0,51.0,514.0,40.925431280027546,HOLD,10.0,3.3333333333333286,BUY,-90.0,BUY,-75.94936708860756,HOLD,59.53993172362436,HOLD,52.857142857142854,52.64594925858699,52.666666666666664,SELL,SELL,SELL
2022-03-11,51.0,51.0,51.0,9.3,40.925431280027546,HOLD,10.0,6.666666666666662,BUY,-90.0,BUY,-74.76635514018696,HOLD,59.53993172362436,HOLD,52.785714285714285,52.42648935744206,52.419047619047625,SELL,SELL,SELL
2022-03-18,51.0,51.0,51.0,300.0,40.92543128002755,HOLD,10.0,10.0,BUY,-90.0,BUY,-69.97308727412533,HOLD,59.53993172362436,HOLD,52.714285714285715,52.236290776449785,52.18095238095238,SELL,SELL,SELL
2022-04-15,50.0,50.0,50.0,30.0,38.68430217189324,HOLD,0.0,6.666666666666662,BUY,-100.0,BUY,-108.10810810810811,BUY,58.511740794554,HOLD,52.57142857142857,51.938118672923146,51.81904761904762,SELL,SELL,SELL
2022-04-22,51.0,51.0,51.0,550.0,42.09894120386433,HOLD,10.0,6.666666666666662,BUY,-90.0,BUY,-59.25925925925949,HOLD,68.63908846900647,HOLD,52.5,51.81303618320006,51.60952380952381,SELL,SELL,SELL
2022-05-20,51.0,51.0,51.0,500.0,42.09894120386433,HOLD,10.0,6.666666666666662,BUY,-90.0,BUY,-56.47231389805693,HOLD,68.63908846900647,HOLD,52.42857142857143,51.70463135877339,51.40952380952382,SELL,SELL,SELL
2022-05-27,51.0,51.0,51.0,1380.0,42.09894120386433,HOLD,10.0,10.0,BUY,-90.0,BUY,-53.740014524328444,HOLD,68.63908846900647,HOLD,52.357142857142854,51.61068051093694,51.21904761904762,SELL,SELL,SELL
2022-06-03,75.0,75.0,75.0,50.0,78.30864895854728,SELL,100.0,39.99999999999999,SELL,-0.0,SELL,425.7344493681278,SELL,66.82610541239873,HOLD,53.5,54.729256442812016,54.23809523809525,BUY,BUY,BUY
2022-06-10,51.0,51.0,51.0,502.011,46.79396121487709,HOLD,4.0,37.99999999999999,BUY,-96.0,BUY,-45.751633986928205,HOLD,48.484894813808914,HOLD,52.857142857142854,54.23202225043708,53.904761904761905,SELL,SELL,SELL
2022-06-17,51.0,51.0,51.0,395.0,46.79396121487709,HOLD,4.0,35.99999999999999,BUY,-96.0,BUY,-44.574589230519145,HOLD,48.6356952804932,HOLD,52.714285714285715,53.801085950378805,53.65714285714286,SELL,SELL,SELL
2022-07-22,51.0,51.0,51.0,1003.0,46.79396121487709,HOLD,4.0,4.0,BUY,-96.0,BUY,-43.407839326206755,HOLD,48.77643871058393,HOLD,52.642857142857146,53.42760782366163,53.42857142857143,SELL,SELL,SELL
2022-08-05,51.0,51.0,51.0,1.324,46.79396121487709,HOLD,4.0,4.0,BUY,-96.0,BUY,-42.25124979841977,HOLD,68.03759755717653,HOLD,52.57142857142857,53.10392678050675,53.209523809523816,SELL,SELL,SELL
2022-08-19,52.0,52.0,52.0,1.0,47.967521178597025,HOLD,8.0,5.333333333333329,BUY,-92.0,BUY,-22.89953233349472,HOLD,68.09778342571067,HOLD,52.642857142857146,52.95673654310585,53.13333333333334,SELL,SELL,SELL
2022-09-02,53.0,53.0,53.0,1.0,49.17480150937989,HOLD,12.0,7.999999999999996,BUY,-88.0,BUY,2.639517345399552,HOLD,68.19753043481566,HOLD,52.857142857142854,52.96250500402507,53.18095238095238,BUY,BUY,SELL
2022-09-09,54.0,54.0,54.0,1156.0,50.413823221082815,HOLD,16.0,11.999999999999995,BUY,-84.0,BUY,38.288288288288264,HOLD,77.6807933812199,HOLD,53.07142857142857,53.10083767015506,53.33333333333334,BUY,BUY,BUY
2022-09-16,56.0,56.0,56.0,888.0,52.88754172760877,HOLD,24.0,17.33333333333333,HOLD,-76.0,HOLD,80.45977011494261,HOLD,84.16532454181744,SELL,53.42857142857143,53.48739264746772,53.72380952380952,BUY,BUY,BUY
2022-09-23,55.0,55.0,55.0,2.5,51.50402159603489,HOLD,20.0,19.999999999999996,HOLD,-80.0,HOLD,49.36831875607376,HOLD,84.09776510993379,SELL,53.714285714285715,53.689073627805364,53.933333333333344,BUY,BUY,BUY
2022-10-21,56.0,56.0,56.0,2.5,52.83281285568198,HOLD,20.833333333333332,21.611111111111104,HOLD,-79.16666666666667,HOLD,63.38797814207646,HOLD,84.85317984874412,SELL,54.142857142857146,53.99719714409798,54.23809523809524,BUY,BUY,BUY
2022-10-28,56.0,56.0,56.0,1.5,52.83281285568198,HOLD,20.833333333333332,20.55555555555555,HOLD,-79.16666666666667,HOLD,55.381400208986385,HOLD,81.85876793938243,SELL,54.5,54.26423752488492,54.48571428571428,BUY,BUY,BUY
2022-11-04,57.0,57.0,57.0,906.0,54.28550740701775,HOLD,25.0,22.222222222222218,HOLD,-75.0,HOLD,66.46525679758301,HOLD,86.69964042247898,SELL,54.92857142857143,54.629005854900264,54.819047619047616,BUY,BUY,BUY
2022-11-11,50.0,50.0,50.0,3.0,44.0566232388677,HOLD,0.0,15.277777777777773,BUY,-100.0,BUY,-72.74539113104133,HOLD,86.63249353527173,SELL,54.857142857142854,54.011805074246894,54.16190476190476,SELL,SELL,SELL
2022-12-02,51.0,51.0,51.0,953.0,45.63266967855279,HOLD,14.285714285714286,13.09523809523809,BUY,-85.71428571428571,BUY,-52.81514698555054,HOLD,89.1460875777198,SELL,53.142857142857146,53.61023106434731,53.64761904761904,SELL,SELL,SELL
2022-12-09,51.0,51.0,51.0,900.0,45.63266967855279,HOLD,14.285714285714286,9.52380952380952,BUY,-85.71428571428571,BUY,-52.81514698555054,HOLD,99.86497878405764,SELL,53.142857142857146,53.262200255767674,53.36190476190476,SELL,SELL,SELL
2022-12-16,51.0,52.0,51.0,1185.0,45.63266967855279,HOLD,14.285714285714286,14.285714285714286,BUY,-85.71428571428571,BUY,-48.172477682331014,HOLD,99.89498081345123,SELL,53.142857142857146,52.96057355499865,53.076190476190476,SELL,SELL,SELL
2022-12-23,52.0,52.0,51.0,412.491,47.48063513472714,HOLD,28.571428571428573,19.047619047619044,HOLD,-71.42857142857143,HOLD,-42.408821034775286,HOLD,99.90256599980069,SELL,53.214285714285715,52.832497080998834,52.923809523809524,SELL,SELL,SELL
2023-01-06,52.0,52.0,52.0,400.0,47.480635134727144,HOLD,28.571428571428573,23.809523809523807,HOLD,-71.42857142857143,HOLD,-37.03703703703699,HOLD,99.90898198535047,SELL,53.285714285714285,52.72149747019899,52.76190476190476,SELL,SELL,SELL
2023-02-10,52.0,52.0,52.0,170.0,47.480635134727144,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-38.48153926157049,HOLD,99.90896699914398,SELL,53.285714285714285,52.625297807505795,52.590476190476195,SELL,SELL,SELL
2023-02-17,52.0,52.0,52.0,120.0,47.480635134727144,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-25.782688766114273,HOLD,99.90895171966213,SELL,53.214285714285715,52.541924766505026,52.41904761904762,SELL,SELL,SELL
2023-02-24,52.0,52.0,52.0,25.0,47.48063513472714,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-28.169014084507044,HOLD,99.88651727985591,SELL,53.07142857142857,52.46966813097102,52.25714285714285,SELL,SELL,SELL
2023-03-17,52.0,52.0,52.0,1.0,47.48063513472714,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-30.651340996168493,HOLD,99.8588018286612,SELL,52.785714285714285,52.407045713508225,52.114285714285714,SELL,SELL,SELL
2023-03-24,52.0,52.0,52.0,160.0,47.48063513472714,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-33.235581622678446,HOLD,99.92628160716023,SELL,52.57142857142857,52.35277295170713,52.00952380952381,SELL,SELL,SELL
2023-04-07,52.0,52.0,52.0,2.15,47.48063513472714,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-35.9281437125748,HOLD,99.92623085115802,SELL,52.285714285714285,52.30573655814618,51.93333333333334,SELL,SELL,BUY
2023-05-26,51.0,51.0,51.0,2.45,44.730004653484734,HOLD,14.285714285714286,23.809523809523807,BUY,-85.71428571428571,BUY,-72.33626588465302,HOLD,99.8648641907234,SELL,51.92857142857143,52.13163835039336,51.76190476190476,SELL,SELL,SELL
2023-06-30,50.0,50.0,50.0,320.0,42.103269780870654,HOLD,0.0,14.285714285714283,BUY,-100.0,BUY,-101.12359550561803,BUY,90.3021383299492,SELL,51.42857142857143,51.84741990367424,51.50476190476191,SELL,SELL,SELL
2023-08-04,50.0,50.0,50.0,769.0,42.10326978087066,HOLD,0.0,4.761904761904757,BUY,-100.0,BUY,-95.23809523809524,HOLD,90.38292393239017,SELL,51.42857142857143,51.601097249851016,51.31428571428571,SELL,SELL,SELL
2023-08-11,50.0,50.0,50.0,190.0,42.103269780870654,HOLD,0.0,0.0,BUY,-100.0,BUY,-96.49122807017545,HOLD,86.45724505411806,SELL,51.357142857142854,51.38761761653755,51.12380952380953,SELL,SELL,SELL
2023-09-08,50.0,50.0,50.0,785.0,42.103269780870654,HOLD,0.0,0.0,BUY,-100.0,BUY,-96.29629629629643,HOLD,86.45724505411806,SELL,51.285714285714285,51.20260193433254,50.94285714285714,SELL,SELL,SELL
2023-09-22,50.0,50.0,50.0,563.0,42.103269780870654,HOLD,0.0,0.0,BUY,-100.0,BUY,-90.41095890410953,HOLD,72.31149586469836,HOLD,51.214285714285715,51.04225500975487,50.77142857142857,SELL,SELL,SELL
2023-09-29,50.0,50.0,50.0,390.0,42.10326978087066,HOLD,0.0,0.0,BUY,-100.0,BUY,-85.5784469096673,HOLD,56.33047573524135,HOLD,51.07142857142857,50.903287675120886,50.60952380952381,SELL,SELL,SELL
2023-10-13,50.0,50.0,50.0,1.2,42.10326978087066,HOLD,0.0,0.0,BUY,-100.0,BUY,-83.33333333333333,HOLD,0.0,BUY,50.92857142857143,50.7828493184381,50.46666666666666,SELL,SELL,SELL
2023-10-20,50.0,50.0,50.0,10.0,42.10326978087066,HOLD,0.0,0.0,BUY,-100.0,BUY,-83.33333333333333,HOLD,0.0,BUY,50.785714285714285,50.678469409313024,50.34285714285714,SELL,SELL,SELL
2023-10-27,50.0,50.0,50.0,766.76,42.10326978087066,HOLD,0.0,0.0,BUY,-100.0,BUY,-74.07407407407432,HOLD,0.0,BUY,50.642857142857146,50.588006821404626,50.238095238095234,SELL,SELL,SELL
2023-11-03,50.0,50.0,50.0,2.0,42.103269780870654,HOLD,0.0,0.0,BUY,-100.0,BUY,-66.66666666666656,HOLD,0.0,BUY,50.5,50.50960591188401,50.15238095238095,SELL,SELL,SELL
2023-11-10,50.0,50.0,50.0,4.117,42.10326978087066,HOLD,0.0,0.0,BUY,-100.0,BUY,-60.606060606060815,HOLD,0.0,BUY,50.357142857142854,50.441658456966145,50.08571428571428,SELL,SELL,SELL
2023-11-17,50.0,50.0,50.0,2.0,42.103269780870654,HOLD,0.0,0.0,BUY,-100.0,BUY,-55.55555555555556,HOLD,0.0,BUY,50.214285714285715,50.382770662704,50.03809523809524,SELL,SELL,SELL
2023-11-24,50.0,50.0,50.0,1113.0,42.103269780870654,HOLD,0.0,0.0,BUY,-100.0,BUY,-51.282051282051206,HOLD,0.0,BUY,50.07142857142857,50.331734574343464,50.009523809523806,SELL,SELL,SELL
2023-12-01,50.0,50.0,50.0,200.0,42.103269780870654,HOLD,,,HOLD,,HOLD,-47.61904761904744,HOLD,0.0,BUY,50.0,50.28750329776434,49.99999999999999,HOLD,SELL,BUY
2024-02-02,50.0,50.0,50.0,100.0,42.103269780870654,HOLD,,,HOLD,,HOLD,-44.444444444444635,HOLD,,HOLD,50.0,50.2491695247291,49.99999999999999,HOLD,SELL,BUY
2024-02-09,51.0,51.0,51.0,270.0,50.87165602672064,HOLD,100.0,,SELL,-0.0,SELL,66.66666666666691,HOLD,100.0,SELL,50.07142857142857,50.34928025476522,50.133333333333326,BUY,BUY,BUY
2024-03-01,51.0,51.0,51.0,964.0,50.87165602672064,HOLD,100.0,,SELL,-0.0,SELL,82.53968253968225,HOLD,100.0,SELL,50.142857142857146,50.43604288746319,50.25714285714285,BUY,BUY,BUY
2024-03-08,52.0,52.0,52.0,636.0,58.21157124792308,HOLD,100.0,100.0,SELL,-0.0,SELL,209.52380952380906,SELL,100.0,SELL,50.285714285714285,50.6445705024681,50.50476190476191,BUY,BUY,BUY
2024-03-15,52.0,52.0,52.0,438.0,58.21157124792307,HOLD,100.0,100.0,SELL,-0.0,SELL,209.52380952380906,SELL,100.0,SELL,50.42857142857143,50.82529443547235,50.733333333333334,BUY,BUY,BUY
2024-04-12,51.0,51.0,51.0,640.0,49.61472982078279,HOLD,50.0,83.33333333333333,HOLD,-50.0,HOLD,82.53968253968225,HOLD,58.93409828640447,HOLD,50.5,50.84858851074271,50.8095238095238,BUY,BUY,BUY
2024-04-26,51.0,51.0,51.0,360.0,49.614729820782784,HOLD,50.0,66.66666666666667,HOLD,-50.0,HOLD,71.42857142857167,HOLD,58.93409828640447,HOLD,50.57142857142857,50.868776709310346,50.87619047619047,BUY,BUY,BUY
2024-05-24,52.0,52.0,52.0,2.755,56.982616709201274,HOLD,100.0,66.66666666666667,SELL,-0.0,SELL,153.84615384615384,SELL,59.00798314504719,HOLD,50.714285714285715,51.0196064814023,51.06666666666668,BUY,BUY,BUY
2024-05-31,51.0,51.0,51.0,250.0,49.22991418174203,HOLD,50.0,66.66666666666667,HOLD,-50.0,HOLD,45.45454545454578,HOLD,50.86346712312366,HOLD,50.785714285714285,51.016992283882,51.10476190476191,BUY,SELL,SELL
2024-06-28,45.0,45.0,45.0,102.55,26.198429830327797,BUY,0.0,50.0,BUY,-100.0,BUY,-410.8527131782946,BUY,48.443401542076344,HOLD,50.42857142857143,50.21472664603107,50.33333333333334,SELL,SELL,SELL
2024-07-26,45.0,45.0,45.0,284.0,26.198429830327797,BUY,0.0,16.66666666666666,BUY,-100.0,BUY,-317.61006289308176,BUY,48.443401542076344,HOLD,50.07142857142857,49.51942975989359,49.60952380952381,SELL,SELL,SELL
2024-08-30,45.0,45.0,45.0,152.0,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-222.2222222222218,BUY,48.443401542076344,HOLD,49.714285714285715,48.91683912524111,48.93333333333334,SELL,SELL,SELL
2024-09-06,45.0,45.0,45.0,166.0,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-166.66666666666643,BUY,48.443401542076344,HOLD,49.357142857142854,48.3945939085423,48.304761904761904,SELL,SELL,SELL
2024-09-20,45.0,45.0,45.0,801.38,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-133.33333333333317,BUY,48.443401542076344,HOLD,49.0,47.941981387403324,47.72380952380952,SELL,SELL,SELL
2024-11-01,45.0,45.0,45.0,200.0,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-111.11111111111099,BUY,48.443401542076344,HOLD,48.642857142857146,47.54971720241622,47.19047619047619,SELL,SELL,SELL
2024-11-08,45.0,45.0,45.0,7.431,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-95.23809523809514,HOLD,39.912588330619045,HOLD,48.214285714285715,47.20975490876072,46.7047619047619,SELL,SELL,SELL
2024-11-15,45.0,45.0,45.0,1.5,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-83.33333333333324,HOLD,39.912588330619045,HOLD,47.785714285714285,46.91512092092596,46.27619047619048,SELL,SELL,SELL
2024-11-22,45.0,45.0,45.0,350.0,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-74.074074074074,HOLD,0.2856743467986149,BUY,47.285714285714285,46.659771464802496,45.904761904761905,SELL,SELL,SELL
2024-11-29,45.0,45.0,45.0,12.0,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-66.6666666666666,HOLD,0.2856743467986149,BUY,46.785714285714285,46.438468602828834,45.599999999999994,SELL,SELL,SELL
2024-12-06,45.0,45.0,45.0,228.0,26.198429830327797,BUY,0.0,0.0,BUY,-100.0,BUY,-60.60606060606056,HOLD,0.8182540448628828,BUY,46.357142857142854,46.24667278911832,45.36190476190476,SELL,SELL,SELL
2024-12-13,46.0,46.0,46.0,900.0,37.25352421731469,HOLD,14.285714285714286,4.761904761904757,BUY,-85.71428571428571,BUY,-35.320088300220775,HOLD,70.52226004579003,HOLD,46.0,46.21378308390255,45.31428571428571,HOLD,SELL,BUY
